5, 9936, Note_off_c, 3, 47, 0
5, 9936, Note_on_c, 3, 45, 93
5, 9966, Note_off_c, 3, 45, 0
5, 9984, Note_on_c, 3, 45, 93
5, 10110, Note_off_c, 3, 45, 0
5, 10176, Note_on_c, 3, 45, 67
5, 10206, Note_off_c, 3, 45, 0
5, 10224, Note_on_c, 3, 57, 67
5, 10248, Note_off_c, 3, 57, 0
5, 10248, Note_on_c, 3, 59, 67
5, 10272, Note_off_c, 3, 59, 0
5, 10272, Note_on_c, 3, 60, 67
5, 10320, Note_off_c, 3, 60, 0
5, 10320, Note_on_c, 3, 59, 67
5, 10368, Note_off_c, 3, 59, 0
5, 10368, Note_on_c, 3, 57, 67
5, 10416, Note_off_c, 3, 57, 0
5, 10416, Note_on_c, 3, 55, 67
5, 10464, Note_off_c, 3, 55, 0
5, 10464, Note_on_c, 3, 53, 67
5, 10512, Note_off_c, 3, 53, 0
5, 10512, Note_on_c, 3, 52, 67
5, 10542, Note_off_c, 3, 52, 0
5, 10560, Note_on_c, 3, 52, 67
5, 10710, Note_off_c, 3, 52, 0
5, 10752, Note_on_c, 3, 50, 67
5, 10800, Note_off_c, 3, 50, 0
5, 10800, Note_on_c, 3, 52, 67
5, 10848, Note_off_c, 3, 52, 0
5, 10848, Note_on_c, 3, 53, 67
5, 10896, Note_off_c, 3, 53, 0
5, 10896, Note_on_c, 3, 52, 67
5, 10944, Note_off_c, 3, 52, 0
5, 10944, Note_on_c, 3, 50, 67
5, 10992, Note_off_c, 3, 50, 0
5, 10992, Note_on_c, 3, 48, 67
5, 11040, Note_off_c, 3, 48, 0
5, 11040, Note_on_c, 3, 47, 67
5, 11088, Note_off_c, 3, 47, 0
5, 11088, Note_on_c, 3, 45, 67
5, 11118, Note_off_c, 3, 45, 0
5, 11136, Note_on_c, 3, 45, 67
5, 11262, Note_off_c, 3, 45, 0
5, 11328, Note_on_c, 3, 53, 93
5, 11376, Note_off_c, 3, 53, 0
5, 11376, Note_on_c, 3, 52, 93
5, 11406, Note_off_c, 3, 52, 0
5, 11424, Note_on_c, 3, 52, 93
5, 11574, Note_off_c, 3, 52, 0
5, 11616, Note_on_c, 3, 46, 93
5, 11664, Note_off_c, 3, 46, 0
5, 11664, Note_on_c, 3, 45, 93
5, 11694, Note_off_c, 3, 45, 0
5, 11712, Note_on_c, 3, 45, 93
5, 11838, Note_off_c, 3, 45, 0
5, 11904, Note_on_c, 3, 50, 93
5, 11952, Note_off_c, 3, 50, 0
5, 11952, Note_on_c, 3, 52, 93
5, 12000, Note_off_c, 3, 52, 0
5, 12000, Note_on_c, 3, 53, 93
5, 12048, Note_off_c, 3, 53, 0
5, 12048, Note_on_c, 3, 52, 93
5, 12096, Note_off_c, 3, 52, 0
5, 12096, Note_on_c, 3, 50, 93
5, 12144, Note_off_c, 3, 50, 0
5, 12144, Note_on_c, 3, 48, 93
5, 12192, Note_off_c, 3, 48, 0
5, 12192, Note_on_c, 3, 47, 93
5, 12240, Note_off_c, 3, 47, 0
5, 12240, Note_on_c, 3, 45, 93
5, 12270, Note_off_c, 3, 45, 0
5, 12288, Note_on_c, 3, 45, 93
5, 12414, Note_off_c, 3, 45, 0
5, 12480, Note_on_c, 3, 53, 67
5, 12528, Note_off_c, 3, 53, 0
5, 12528, Note_on_c, 3, 52, 67
5, 12558, Note_off_c, 3, 52, 0
5, 12576, Note_on_c, 3, 52, 67
5, 12726, Note_off_c, 3, 52, 0
5, 12768, Note_on_c, 3, 46, 67
5, 12816, Note_off_c, 3, 46, 0
5, 12816, Note_on_c, 3, 45, 67
5, 12846, Note_off_c, 3, 45, 0
5, 12864, Note_on_c, 3, 45, 67
5, 12990, Note_off_c, 3, 45, 0
5, 13056, Note_on_c, 3, 50, 67
5, 13104, Note_off_c, 3, 50, 0
5, 13104, Note_on_c, 3, 52, 67
5, 13152, Note_off_c, 3, 52, 0
5, 13152, Note_on_c, 3, 53, 67
5, 13200, Note_off_c, 3, 53, 0
5, 13200, Note_on_c, 3, 52, 67
5, 13248, Note_off_c, 3, 52, 0
5, 13248, Note_on_c, 3, 50, 67
5, 13296, Note_off_c, 3, 50, 0
5, 13296, Note_on_c, 3, 48, 67
5, 13344, Note_off_c, 3, 48, 0
5, 13344, Note_on_c, 3, 47, 67
5, 13392, Note_off_c, 3, 47, 0
5, 13392, Note_on_c, 3, 45, 67
5, 13422, Note_off_c, 3, 45, 0
5, 13440, Note_on_c, 3, 45, 67
5, 13566, Note_off_c, 3, 45, 0
5, 13632, Note_on_c, 3, 57, 93
5, 13656, Note_off_c, 3, 57, 0
5, 13656, Note_on_c, 3, 60, 93
5, 13680, Note_off_c, 3, 60, 0
5, 13680, Note_on_c, 3, 59, 93
5, 13704, Note_off_c, 3, 59, 0
5, 13704, Note_on_c, 3, 60, 93
5, 13728, Note_off_c, 3, 60, 0
5, 13728, Note_on_c, 3, 62, 93
5, 13758, Note_off_c, 3, 62, 0
5, 13776, Note_on_c, 3, 60, 93
5, 13806, Note_off_c, 3, 60, 0
5, 13824, Note_on_c, 3, 59, 93
5, 13854, Note_off_c, 3, 59, 0
5, 13872, Note_on_c, 3, 56, 93
5, 13902, Note_off_c, 3, 56, 0
5, 13920, Note_on_c, 3, 57, 93
5, 13950, Note_off_c, 3, 57, 0
5, 13968, Note_on_c, 3, 45, 93
5, 13998, Note_off_c, 3, 45, 0
5, 14016, Note_on_c, 3, 50, 93
5, 14064, Note_off_c, 3, 50, 0
5, 14064, Note_on_c, 3, 52, 93
5, 14088, Note_off_c, 3, 52, 0
5, 14088, Note_on_c, 3, 53, 93
5, 14112, Note_off_c, 3, 53, 0
5, 14112, Note_on_c, 3, 52, 93
5, 14142, Note_off_c, 3, 52, 0
5, 14160, Note_on_c, 3, 40, 93
5, 14190, Note_off_c, 3, 40, 0
5, 14208, Note_on_c, 3, 45, 93
5, 14274, Note_off_c, 3, 45, 0
5, 14352, Note_on_c, 3, 57, 93
5, 14370, Note_off_c, 3, 57, 0
5, 14376, Note_on_c, 3, 59, 93
5, 14394, Note_off_c, 3, 59, 0
5, 14400, Note_on_c, 3, 60, 93
5, 14430, Note_off_c, 3, 60, 0
5, 14448, Note_on_c, 3, 59, 93
5, 14472, Note_off_c, 3, 59, 0
5, 14472, Note_on_c, 3, 60, 93
5, 14496, Note_off_c, 3, 60, 0
5, 14496, Note_on_c, 3, 62, 93
5, 14526, Note_off_c, 3, 62, 0
5, 14544, Note_on_c, 3, 60, 93
5, 14574, Note_off_c, 3, 60, 0
5, 14592, Note_on_c, 3, 59, 93
5, 14622, Note_off_c, 3, 59, 0
5, 14640, Note_on_c, 3, 56, 93
5, 14670, Note_off_c, 3, 56, 0
5, 14688, Note_on_c, 3, 57, 93
5, 14718, Note_off_c, 3, 57, 0
5, 14736, Note_on_c, 3, 45, 93
5, 14766, Note_off_c, 3, 45, 0
5, 14784, Note_on_c, 3, 50, 93
5, 14832, Note_off_c, 3, 50, 0
5, 14832, Note_on_c, 3, 52, 93
5, 14856, Note_off_c, 3, 52, 0
5, 14856, Note_on_c, 3, 53, 93
5, 14880, Note_off_c, 3, 53, 0
5, 14880, Note_on_c, 3, 52, 93
5, 14910, Note_off_c, 3, 52, 0
5, 14928, Note_on_c, 3, 40, 93
5, 14958, Note_off_c, 3, 40, 0
5, 14976, Note_on_c, 3, 45, 93
5, 15042, Note_off_c, 3, 45, 0
5, 15072, Note_on_c, 3, 45, 93
5, 15138, Note_off_c, 3, 45, 0
5, 15168, Note_on_c, 3, 45, 93
5, 15234, Note_off_c, 3, 45, 0
5, 15264, Note_on_c, 3, 45, 93
5, 15330, Note_off_c, 3, 45, 0
5, 15360, Note_on_c, 3, 45, 93
5, 15426, Note_off_c, 3, 45, 0
5, 15456, Note_on_c, 3, 45, 93
5, 15522, Note_off_c, 3, 45, 0
5, 15552, Note_on_c, 3, 45, 93
5, 15618, Note_off_c, 3, 45, 0
5, 15648, Note_on_c, 3, 45, 93
5, 15714, Note_off_c, 3, 45, 0
5, 15744, Note_on_c, 3, 45, 93
5, 15810, Note_off_c, 3, 45, 0
5, 15840, Note_on_c, 3, 45, 93
5, 15906, Note_off_c, 3, 45, 0
5, 15936, Note_on_c, 3, 45, 93
5, 16002, Note_off_c, 3, 45, 0
5, 16032, Note_on_c, 3, 45, 67
5, 16098, Note_off_c, 3, 45, 0
5, 16128, Note_on_c, 3, 45, 67
5, 16194, Note_off_c, 3, 45, 0
5, 16224, Note_on_c, 3, 45, 67
5, 16290, Note_off_c, 3, 45, 0
5, 16320, Note_on_c, 3, 45, 67
5, 16386, Note_off_c, 3, 45, 0
5, 16416, Note_on_c, 3, 45, 67
5, 16482, Note_off_c, 3, 45, 0
5, 16512, Note_on_c, 3, 45, 67
5, 16578, Note_off_c, 3, 45, 0
5, 16608, Note_on_c, 3, 45, 67
5, 16674, Note_off_c, 3, 45, 0
5, 16704, Note_on_c, 3, 45, 67
5, 16770, Note_off_c, 3, 45, 0
5, 16800, Note_on_c, 3, 45, 67
5, 16866, Note_off_c, 3, 45, 0
5, 16896, Note_on_c, 3, 45, 67
5, 16962, Note_off_c, 3, 45, 0
5, 16992, Note_on_c, 3, 45, 67
5, 17142, Note_off_c, 3, 45, 0
5, 17184, Note_on_c, 3, 62, 93
5, 17232, Note_off_c, 3, 62, 0
5, 17232, Note_on_c, 3, 61, 93
5, 17262, Note_off_c, 3, 61, 0
5, 17280, Note_on_c, 3, 61, 93
5, 17328, Note_off_c, 3, 61, 0
5, 17328, Note_on_c, 3, 59, 93
5, 17358, Note_off_c, 3, 59, 0
5, 17376, Note_on_c, 3, 59, 93
5, 17424, Note_off_c, 3, 59, 0
5, 17424, Note_on_c, 3, 57, 93
5, 17454, Note_off_c, 3, 57, 0
5, 17472, Note_on_c, 3, 59, 93
5, 17520, Note_off_c, 3, 59, 0
5, 17520, Note_on_c, 3, 57, 93
5, 17550, Note_off_c, 3, 57, 0
5, 17568, Note_on_c, 3, 59, 93
5, 17634, Note_off_c, 3, 59, 0
5, 17664, Note_on_c, 3, 52, 93
5, 17730, Note_off_c, 3, 52, 0
5, 17760, Note_on_c, 3, 61, 93
5, 17808, Note_off_c, 3, 61, 0
5, 17808, Note_on_c, 3, 59, 93
5, 17838, Note_off_c, 3, 59, 0
5, 17856, Note_on_c, 3, 59, 93
5, 17904, Note_off_c, 3, 59, 0
5, 17904, Note_on_c, 3, 57, 93
5, 17934, Note_off_c, 3, 57, 0
5, 17952, Note_on_c, 3, 57, 93
5, 18000, Note_off_c, 3, 57, 0
5, 18000, Note_on_c, 3, 56, 93
5, 18030, Note_off_c, 3, 56, 0
5, 18048, Note_on_c, 3, 57, 93
5, 18096, Note_off_c, 3, 57, 0
5, 18096, Note_on_c, 3, 56, 93
5, 18126, Note_off_c, 3, 56, 0
5, 18144, Note_on_c, 3, 57, 93
5, 18210, Note_off_c, 3, 57, 0
5, 18240, Note_on_c, 3, 45, 93
5, 18306, Note_off_c, 3, 45, 0
5, 18624, Note_on_c, 3, 57, 93
5, 18654, Note_off_c, 3, 57, 0
5, 18672, Note_on_c, 3, 61, 93
5, 18702, Note_off_c, 3, 61, 0
5, 18720, Note_on_c, 3, 59, 93
5, 18816, Note_off_c, 3, 59, 0
5, 18816, Note_on_c, 3, 57, 93
5, 18882, Note_off_c, 3, 57, 0
5, 18912, Note_on_c, 3, 57, 93
5, 18960, Note_off_c, 3, 57, 0
5, 18960, Note_on_c, 3, 56, 93
5, 19008, Note_off_c, 3, 56, 0
5, 19008, Note_on_c, 3, 54, 93
5, 19056, Note_off_c, 3, 54, 0
5, 19056, Note_on_c, 3, 52, 93
5, 19104, Note_off_c, 3, 52, 0
5, 19104, Note_on_c, 3, 50, 93
5, 19152, Note_off_c, 3, 50, 0
5, 19152, Note_on_c, 3, 49, 93
5, 19200, Note_off_c, 3, 49, 0
5, 19200, Note_on_c, 3, 47, 93
5, 19248, Note_off_c, 3, 47, 0
5, 19248, Note_on_c, 3, 52, 93
5, 19296, Note_off_c, 3, 52, 0
5, 19296, Note_on_c, 3, 45, 93
5, 19422, Note_off_c, 3, 45, 0
5, 19488, Note_on_c, 3, 62, 93
5, 19536, Note_off_c, 3, 62, 0
5, 19536, Note_on_c, 3, 61, 93
5, 19566, Note_off_c, 3, 61, 0
5, 19584, Note_on_c, 3, 61, 93
5, 19632, Note_off_c, 3, 61, 0
5, 19632, Note_on_c, 3, 59, 93
5, 19662, Note_off_c, 3, 59, 0
5, 19680, Note_on_c, 3, 59, 93
5, 19728, Note_off_c, 3, 59, 0
5, 19728, Note_on_c, 3, 57, 93
5, 19758, Note_off_c, 3, 57, 0
5, 19776, Note_on_c, 3, 59, 93
5, 19824, Note_off_c, 3, 59, 0
5, 19824, Note_on_c, 3, 57, 93
5, 19854, Note_off_c, 3, 57, 0
5, 19872, Note_on_c, 3, 59, 93
5, 19938, Note_off_c, 3, 59, 0
5, 19968, Note_on_c, 3, 52, 93
5, 20034, Note_off_c, 3, 52, 0
5, 20064, Note_on_c, 3, 61, 93
5, 20112, Note_off_c, 3, 61, 0
5, 20112, Note_on_c, 3, 59, 93
5, 20142, Note_off_c, 3, 59, 0
5, 20160, Note_on_c, 3, 59, 93
5, 20208, Note_off_c, 3, 59, 0
5, 20208, Note_on_c, 3, 57, 93
5, 20238, Note_off_c, 3, 57, 0
5, 20256, Note_on_c, 3, 57, 93
5, 20304, Note_off_c, 3, 57, 0
5, 20304, Note_on_c, 3, 56, 93
5, 20334, Note_off_c, 3, 56, 0
5, 20352, Note_on_c, 3, 57, 93
5, 20400, Note_off_c, 3, 57, 0
5, 20400, Note_on_c, 3, 56, 93
5, 20430, Note_off_c, 3, 56, 0
5, 20448, Note_on_c, 3, 57, 93
5, 20514, Note_off_c, 3, 57, 0
5, 20544, Note_on_c, 3, 45, 93
5, 20610, Note_off_c, 3, 45, 0
5, 20928, Note_on_c, 3, 57, 93
5, 20958, Note_off_c, 3, 57, 0
5, 20976, Note_on_c, 3, 61, 93
5, 21006, Note_off_c, 3, 61, 0
5, 21024, Note_on_c, 3, 59, 93
5, 21120, Note_off_c, 3, 59, 0
5, 21120, Note_on_c, 3, 57, 93
5, 21186, Note_off_c, 3, 57, 0
5, 21648, Note_on_c, 3, 45, 93
5, 21696, Note_off_c, 3, 45, 0
5, 21696, Note_on_c, 3, 49, 93
5, 21744, Note_off_c, 3, 49, 0
5, 21744, Note_on_c, 3, 52, 93
5, 21792, Note_off_c, 3, 52, 0
5, 21792, Note_on_c, 3, 57, 93
5, 21822, Note_off_c, 3, 57, 0
5, 21840, Note_on_c, 3, 56, 93
5, 21870, Note_off_c, 3, 56, 0
5, 21888, Note_on_c, 3, 54, 93
5, 21918, Note_off_c, 3, 54, 0
5, 21936, Note_on_c, 3, 52, 93
5, 21966, Note_off_c, 3, 52, 0
5, 21984, Note_on_c, 3, 50, 93
5, 22014, Note_off_c, 3, 50, 0
5, 22032, Note_on_c, 3, 49, 93
5, 22062, Note_off_c, 3, 49, 0
5, 22080, Note_on_c, 3, 47, 93
5, 22110, Note_off_c, 3, 47, 0
5, 22128, Note_on_c, 3, 52, 93
5, 22158, Note_off_c, 3, 52, 0
5, 22176, Note_on_c, 3, 45, 93
5, 22560, Note_off_c, 3, 45, 0
5, 22560, End_track
6, 0, Start_track
6, 0, Title_t, "Track6"
6, 0, Control_c, 4, 0, 0
6, 0, Control_c, 4, 32, 0
6, 0, Program_c, 4, 42
6, 0, Control_c, 4, 7, 97
6, 0, Control_c, 4, 10, 93
6, 288, Note_on_c, 4, 45, 93
6, 354, Note_off_c, 4, 45, 0
6, 384, Note_on_c, 4, 45, 93
6, 450, Note_off_c, 4, 45, 0
6, 480, Note_on_c, 4, 45, 93
6, 546, Note_off_c, 4, 45, 0
6, 576, Note_on_c, 4, 45, 93
6, 642, Note_off_c, 4, 45, 0
6, 672, Note_on_c, 4, 45, 93
6, 738, Note_off_c, 4, 45, 0
6, 768, Note_on_c, 4, 45, 93
6, 834, Note_off_c, 4, 45, 0
6, 864, Note_on_c, 4, 45, 93
6, 930, Note_off_c, 4, 45, 0
6, 960, Note_on_c, 4, 45, 93
6, 1026, Note_off_c, 4, 45, 0
6, 1056, Note_on_c, 4, 45, 93
6, 1122, Note_off_c, 4, 45, 0
6, 1152, Note_on_c, 4, 45, 93
6, 1218, Note_off_c, 4, 45, 0
6, 1248, Note_on_c, 4, 45, 93
6, 1314, Note_off_c, 4, 45, 0
6, 1344, Note_on_c, 4, 45, 67
6, 1410, Note_off_c, 4, 45, 0
6, 1440, Note_on_c, 4, 45, 67
6, 1506, Note_off_c, 4, 45, 0
6, 1536, Note_on_c, 4, 45, 67
6, 1602, Note_off_c, 4, 45, 0
6, 1632, Note_on_c, 4, 45, 67
6, 1698, Note_off_c, 4, 45, 0
6, 1728, Note_on_c, 4, 45, 67
6, 1794, Note_off_c, 4, 45, 0
6, 1824, Note_on_c, 4, 45, 67
6, 1890, Note_off_c, 4, 45, 0
6, 1920, Note_on_c, 4, 45, 67
6, 1986, Note_off_c, 4, 45, 0
6, 2016, Note_on_c, 4, 45, 67
6, 2082, Note_off_c, 4, 45, 0
6, 2112, Note_on_c, 4, 45, 67
6, 2178, Note_off_c, 4, 45, 0
6, 2208, Note_on_c, 4, 45, 67
6, 2274, Note_off_c, 4, 45, 0
6, 2304, Note_on_c, 4, 45, 93
6, 2334, Note_off_c, 4, 45, 0
6, 2352, Note_on_c, 4, 57, 93
6, 2370, Note_off_c, 4, 57, 0
6, 2376, Note_on_c, 4, 59, 93
6, 2394, Note_off_c, 4, 59, 0
6, 2400, Note_on_c, 4, 61, 93
6, 2430, Note_off_c, 4, 61, 0
6, 2448, Note_on_c, 4, 62, 93
6, 2478, Note_off_c, 4, 62, 0
6, 2496, Note_on_c, 4, 61, 93
6, 2544, Note_off_c, 4, 61, 0
6, 2544, Note_on_c, 4, 59, 93
6, 2574, Note_off_c, 4, 59, 0
6, 2592, Note_on_c, 4, 57, 93
6, 2658, Note_off_c, 4, 57, 0
6, 2688, Note_on_c, 4, 57, 93
6, 2754, Note_off_c, 4, 57, 0
6, 2784, Note_on_c, 4, 59, 93
6, 2814, Note_off_c, 4, 59, 0
6, 2832, Note_on_c, 4, 57, 93
6, 2862, Note_off_c, 4, 57, 0
6, 2880, Note_on_c, 4, 52, 93
6, 2910, Note_off_c, 4, 52, 0
6, 2928, Note_on_c, 4, 56, 93
6, 2958, Note_off_c, 4, 56, 0
6, 2976, Note_on_c, 4, 57, 93
6, 3042, Note_off_c, 4, 57, 0
6, 3072, Note_on_c, 4, 45, 93
6, 3102, Note_off_c, 4, 45, 0
6, 3120, Note_on_c, 4, 57, 93
6, 3138, Note_off_c, 4, 57, 0
6, 3144, Note_on_c, 4, 59, 93
6, 3162, Note_off_c, 4, 59, 0
6, 3168, Note_on_c, 4, 61, 93
6, 3198, Note_off_c, 4, 61, 0
6, 3216, Note_on_c, 4, 62, 93
6, 3246, Note_off_c, 4, 62, 0
6, 3264, Note_on_c, 4, 61, 93
6, 3312, Note_off_c, 4, 61, 0
6, 3312, Note_on_c, 4, 59, 93
6, 3342, Note_off_c, 4, 59, 0
6, 3360, Note_on_c, 4, 57, 93
6, 3426, Note_off_c, 4, 57, 0
6, 3456, Note_on_c, 4, 45, 93
6, 3486, Note_off_c, 4, 45, 0
6, 3504, Note_on_c, 4, 57, 93
6, 3534, Note_off_c, 4, 57, 0
6, 3552, Note_on_c, 4, 59, 93
6, 3582, Note_off_c, 4, 59, 0
6, 3600, Note_on_c, 4, 57, 93
6, 3630, Note_off_c, 4, 57, 0
6, 3648, Note_on_c, 4, 56, 93
6, 3696, Note_off_c, 4, 56, 0
6, 3696, Note_on_c, 4, 52, 93
6, 3726, Note_off_c, 4, 52, 0
6, 3744, Note_on_c, 4, 57, 93
6, 3810, Note_off_c, 4, 57, 0
6, 3840, Note_on_c, 4, 45, 93
6, 3870, Note_off_c, 4, 45, 0
6, 3888, Note_on_c, 4, 57, 93
6, 3936, Note_off_c, 4, 57, 0
6, 3936, Note_on_c, 4, 59, 93
6, 3984, Note_off_c, 4, 59, 0
6, 3984, Note_on_c, 4, 61, 93
6, 4032, Note_off_c, 4, 61, 0
6, 4032, Note_on_c, 4, 57, 93
6, 4080, Note_off_c, 4, 57, 0
6, 4080, Note_on_c, 4, 59, 93
6, 4128, Note_off_c, 4, 59, 0
6, 4128, Note_on_c, 4, 61, 93
6, 4224, Note_off_c, 4, 61, 0
6, 4224, Note_on_c, 4, 62, 93
6, 4272, Note_off_c, 4, 62, 0
6, 4272, Note_on_c, 4, 61, 93
6, 4302, Note_off_c, 4, 61, 0
6, 4320, Note_on_c, 4, 57, 93
6, 4350, Note_off_c, 4, 57, 0
6, 4368, Note_on_c, 4, 45, 93
6, 4398, Note_off_c, 4, 45, 0
6, 4416, Note_on_c, 4, 45, 67
6, 4446, Note_off_c, 4, 45, 0
6, 4464, Note_on_c, 4, 57, 67
6, 4512, Note_off_c, 4, 57, 0
6, 4512, Note_on_c, 4, 59, 67
6, 4560, Note_off_c, 4, 59, 0
6, 4560, Note_on_c, 4, 61, 67
6, 4608, Note_off_c, 4, 61, 0
6, 4608, Note_on_c, 4, 57, 67
6, 4656, Note_off_c, 4, 57, 0
6, 4656, Note_on_c, 4, 59, 67
6, 4704, Note_off_c, 4, 59, 0
6, 4704, Note_on_c, 4, 61, 67
6, 4800, Note_off_c, 4, 61, 0
6, 4800, Note_on_c, 4, 62, 67
6, 4848, Note_off_c, 4, 62, 0
6, 4848, Note_on_c, 4, 61, 67
6, 4878, Note_off_c, 4, 61, 0
6, 4896, Note_on_c, 4, 57, 67
6, 4926, Note_off_c, 4, 57, 0
6, 4944, Note_on_c, 4, 57, 93
6, 4974, Note_off_c, 4, 57, 0
6, 4992, Note_on_c, 4, 59, 93
6, 5040, Note_off_c, 4, 59, 0
6, 5040, Note_on_c, 4, 56, 93
6, 5070, Note_off_c, 4, 56, 0
6, 5088, Note_on_c, 4, 56, 93
6, 5118, Note_off_c, 4, 56, 0
6, 5136, Note_on_c, 4, 57, 93
6, 5184, Note_off_c, 4, 57, 0
6, 5184, Note_on_c, 4, 45, 93
6, 5232, Note_off_c, 4, 45, 0
6, 5232, Note_on_c, 4, 49, 93
6, 5280, Note_off_c, 4, 49, 0
6, 5280, Note_on_c, 4, 50, 93
6, 5328, Note_off_c, 4, 50, 0
6, 5328, Note_on_c, 4, 49, 93
6, 5352, Note_off_c, 4, 49, 0
6, 5352, Note_on_c, 4, 50, 93
6, 5376, Note_off_c, 4, 50, 0
6, 5376, Note_on_c, 4, 52, 93
6, 5424, Note_off_c, 4, 52, 0
6, 5424, Note_on_c, 4, 45, 93
6, 5490, Note_off_c, 4, 45, 0
6, 5520, Note_on_c, 4, 57, 67
6, 5550, Note_off_c, 4, 57, 0
6, 5568, Note_on_c, 4, 59, 67
6, 5616, Note_off_c, 4, 59, 0
6, 5616, Note_on_c, 4, 56, 67
6, 5646, Note_off_c, 4, 56, 0
6, 5664, Note_on_c, 4, 56, 67
6, 5694, Note_off_c, 4, 56, 0
6, 5712, Note_on_c, 4, 57, 67
6, 5760, Note_off_c, 4, 57, 0
6, 5760, Note_on_c, 4, 45, 67
6, 5808, Note_off_c, 4, 45, 0
6, 5808, Note_on_c, 4, 49, 67
6, 5856, Note_off_c, 4, 49, 0
6, 5856, Note_on_c, 4, 50, 67
6, 5904, Note_off_c, 4, 50, 0
6, 5904, Note_on_c, 4, 49, 67
6, 5928, Note_off_c, 4, 49, 0
6, 5928, Note_on_c, 4, 50, 67
6, 5952, Note_off_c, 4, 50, 0
6, 5952, Note_on_c, 4, 52, 67
6, 6000, Note_off_c, 4, 52, 0
6, 6000, Note_on_c, 4, 45, 67
6, 6066, Note_off_c, 4, 45, 0
6, 6096, Note_on_c, 4, 52, 93
6, 6126, Note_off_c, 4, 52, 0
6, 6144, Note_on_c, 4, 52, 93
6, 6174, Note_off_c, 4, 52, 0
6, 6192, Note_on_c, 4, 52, 93
6, 6222, Note_off_c, 4, 52, 0
6, 6240, Note_on_c, 4, 47, 93
6, 6270, Note_off_c, 4, 47, 0
6, 6288, Note_on_c, 4, 47, 93
6, 6318, Note_off_c, 4, 47, 0
6, 6336, Note_on_c, 4, 52, 93
6, 6402, Note_off_c, 4, 52, 0
6, 6480, Note_on_c, 4, 52, 93
6, 6510, Note_off_c, 4, 52, 0
6, 6528, Note_on_c, 4, 52, 93
6, 6558, Note_off_c, 4, 52, 0
6, 6576, Note_on_c, 4, 52, 93
6, 6606, Note_off_c, 4, 52, 0
6, 6624, Note_on_c, 4, 47, 93
6, 6654, Note_off_c, 4, 47, 0
6, 6672, Note_on_c, 4, 47, 93
6, 6702, Note_off_c, 4, 47, 0
6, 6720, Note_on_c, 4, 52, 93
6, 6750, Note_off_c, 4, 52, 0
6, 6768, Note_on_c, 4, 52, 93
6, 6798, Note_off_c, 4, 52, 0
6, 6816, Note_on_c, 4, 52, 93
6, 6846, Note_off_c, 4, 52, 0
6, 6864, Note_on_c, 4, 52, 93
6, 6894, Note_off_c, 4, 52, 0
6, 6912, Note_on_c, 4, 52, 93
6, 6942, Note_off_c, 4, 52, 0
6, 6960, Note_on_c, 4, 52, 93
6, 6990, Note_off_c, 4, 52, 0
6, 7008, Note_on_c, 4, 47, 93
6, 7038, Note_off_c, 4, 47, 0
6, 7056, Note_on_c, 4, 47, 93
6, 7086, Note_off_c, 4, 47, 0
6, 7104, Note_on_c, 4, 52, 93
6, 7170, Note_off_c, 4, 52, 0
6, 7248, Note_on_c, 4, 52, 93
6, 7278, Note_off_c, 4, 52, 0
6, 7296, Note_on_c, 4, 52, 93
6, 7326, Note_off_c, 4, 52, 0
6, 7344, Note_on_c, 4, 52, 93
6, 7374, Note_off_c, 4, 52, 0
6, 7392, Note_on_c, 4, 47, 93
6, 7422, Note_off_c, 4, 47, 0
6, 7440, Note_on_c, 4, 47, 93
6, 7470, Note_off_c, 4, 47, 0
6, 7488, Note_on_c, 4, 52, 93
6, 7518, Note_off_c, 4, 52, 0
6, 7536, Note_on_c, 4, 40, 93
6, 7566, Note_off_c, 4, 40, 0
6, 7584, Note_on_c, 4, 52, 93
6, 7614, Note_off_c, 4, 52, 0
6, 7680, Note_on_c, 4, 52, 93
6, 7710, Note_off_c, 4, 52, 0
6, 7728, Note_on_c, 4, 52, 93
6, 7758, Note_off_c, 4, 52, 0
6, 7776, Note_on_c, 4, 52, 93
6, 7806, Note_off_c, 4, 52, 0
6, 7872, Note_on_c, 4, 52, 93
6, 7902, Note_off_c, 4, 52, 0
6, 7920, Note_on_c, 4, 52, 93
6, 7950, Note_off_c, 4, 52, 0
6, 7968, Note_on_c, 4, 52, 93
6, 7998, Note_off_c, 4, 52, 0
6, 8064, Note_on_c, 4, 57, 93
6, 8130, Note_off_c, 4, 57, 0
6, 8160, Note_on_c, 4, 52, 93
6, 8226, Note_off_c, 4, 52, 0
6, 8256, Note_on_c, 4, 45, 93
6, 8286, Note_off_c, 4, 45, 0
6, 8304, Note_on_c, 4, 45, 93
6, 8334, Note_off_c, 4, 45, 0
6, 8352, Note_on_c, 4, 45, 93
6, 8382, Note_off_c, 4, 45, 0
6, 8448, Note_on_c, 4, 52, 93
6, 8478, Note_off_c, 4, 52, 0
6, 8496, Note_on_c, 4, 52, 93
6, 8526, Note_off_c, 4, 52, 0
6, 8544, Note_on_c, 4, 52, 93
6, 8574, Note_off_c, 4, 52, 0
6, 8640, Note_on_c, 4, 52, 93
6, 8670, Note_off_c, 4, 52, 0
6, 8688, Note_on_c, 4, 52, 93
6, 8718, Note_off_c, 4, 52, 0
6, 8736, Note_on_c, 4, 52, 93
6, 8766, Note_off_c, 4, 52, 0
6, 8832, Note_on_c, 4, 57, 93
6, 8898, Note_off_c, 4, 57, 0
